Start - 2018-08-07
00:00:00: 'AAAA'
00:29:24: 12255: ** ERROR ** : RecordType: AAAA | RequestId: 42131 | SrcIP: 192.42.116.16  |  SrcPort: 60736  |  Domain: ns.dnstestsuite.space
00:29:24: 'AAAA'
00:29:24: 12256: ** ERROR ** : RecordType: AAAA | RequestId: 55762 | SrcIP: 192.42.116.16  |  SrcPort: 50570  |  Domain: ns.dnstestsuite.space
00:29:24: 'AAAA'
00:29:24: 12257: ** ERROR ** : RecordType: AAAA | RequestId: 21414 | SrcIP: 192.42.116.16  |  SrcPort: 47855  |  Domain: ns.dnstestsuite.space
00:29:24: 'AAAA'
00:29:24: 12258: ** ERROR ** : RecordType: AAAA | RequestId: 45604 | SrcIP: 192.42.116.16  |  SrcPort: 47430  |  Domain: ns.dnstestsuite.space
00:29:24: 'AAAA'
00:29:24: 12259: ** ERROR ** : RecordType: AAAA | RequestId: 28136 | SrcIP: 192.42.116.16  |  SrcPort: 36999  |  Domain: ns.dnstestsuite.space
00:29:25: 'AAAA'
00:29:25: 12260: ** ERROR ** : RecordType: AAAA | RequestId: 18401 | SrcIP: 192.42.116.16  |  SrcPort: 31666  |  Domain: ns.dnstestsuite.space
00:29:25: 12261: RecordType: A | RequestId: 40593 | SrcIP: 192.42.116.16  |  SrcPort: 57878  |  Domain: ns2.dnstestsuite.space
00:29:25: 'AAAA'
00:29:25: 12262: ** ERROR ** : RecordType: AAAA | RequestId: 37732 | SrcIP: 192.42.116.16  |  SrcPort: 21094  |  Domain: ns2.dnstestsuite.space
00:29:25: 'AAAA'
00:29:25: 12263: ** ERROR ** : RecordType: AAAA | RequestId: 43090 | SrcIP: 192.42.116.16  |  SrcPort: 51241  |  Domain: ns2.dnstestsuite.space
00:29:25: 'AAAA'
00:29:25: 12264: ** ERROR ** : RecordType: AAAA | RequestId: 783 | SrcIP: 192.42.116.16  |  SrcPort: 58327  |  Domain: ns2.dnstestsuite.space
00:29:25: 'AAAA'
00:29:25: 12265: ** ERROR ** : RecordType: AAAA | RequestId: 2211 | SrcIP: 192.42.116.16  |  SrcPort: 51682  |  Domain: ns2.dnstestsuite.space
00:29:26: 'AAAA'
00:29:26: 12266: ** ERROR ** : RecordType: AAAA | RequestId: 7800 | SrcIP: 192.42.116.16  |  SrcPort: 12817  |  Domain: ns2.dnstestsuite.space
00:29:26: 'AAAA'
00:29:26: 12267: ** ERROR ** : RecordType: AAAA | RequestId: 35445 | SrcIP: 192.42.116.16  |  SrcPort: 44568  |  Domain: ns2.dnstestsuite.space
00:29:26: 12268: RecordType: A | RequestId: 6424 | SrcIP: 192.42.116.16  |  SrcPort: 34289  |  Domain: 16_192-42-116-16.DNstEsTSUIte.spacE
00:29:27: 'AAAA'
00:29:27: 12269: ** ERROR ** : RecordType: AAAA | RequestId: 4043 | SrcIP: 195.169.124.124  |  SrcPort: 40505  |  Domain: ns.dnstestsuite.space
00:29:27: 'AAAA'
00:29:27: 12270: ** ERROR ** : RecordType: AAAA | RequestId: 12445 | SrcIP: 195.169.124.124  |  SrcPort: 59932  |  Domain: ns.dnstestsuite.space
00:29:27: 'AAAA'
00:29:27: 12271: ** ERROR ** : RecordType: AAAA | RequestId: 1616 | SrcIP: 195.169.124.124  |  SrcPort: 33470  |  Domain: ns.dnstestsuite.space
00:29:28: 'AAAA'
00:29:28: 12272: ** ERROR ** : RecordType: AAAA | RequestId: 50193 | SrcIP: 195.169.124.124  |  SrcPort: 36493  |  Domain: ns.dnstestsuite.space
00:29:28: 12273: RecordType: A | RequestId: 14581 | SrcIP: 195.169.124.124  |  SrcPort: 13652  |  Domain: 10_192-42-116-16.dNSTeSTsuiTe.spaCE
00:29:28: 'AAAA'
00:29:28: 12274: ** ERROR ** : RecordType: AAAA | RequestId: 17511 | SrcIP: 195.169.124.124  |  SrcPort: 12588  |  Domain: ns.dnstestsuite.space
00:29:28: 'AAAA'
00:29:28: 12275: ** ERROR ** : RecordType: AAAA | RequestId: 35241 | SrcIP: 195.169.124.124  |  SrcPort: 52087  |  Domain: ns2.dnstestsuite.space
00:29:28: 'AAAA'
00:29:28: 12276: ** ERROR ** : RecordType: AAAA | RequestId: 21824 | SrcIP: 195.169.124.124  |  SrcPort: 58177  |  Domain: ns2.dnstestsuite.space
00:29:28: 'AAAA'
00:29:28: 12277: ** ERROR ** : RecordType: AAAA | RequestId: 4504 | SrcIP: 195.169.124.124  |  SrcPort: 14304  |  Domain: ns2.dnstestsuite.space
00:29:28: 'AAAA'
00:29:28: 12278: ** ERROR ** : RecordType: AAAA | RequestId: 12385 | SrcIP: 195.169.124.124  |  SrcPort: 57707  |  Domain: ns2.dnstestsuite.space
00:29:29: 'AAAA'
00:29:29: 12279: ** ERROR ** : RecordType: AAAA | RequestId: 9014 | SrcIP: 195.169.124.124  |  SrcPort: 44074  |  Domain: ns2.dnstestsuite.space
00:29:29: 12280: RecordType: A | RequestId: 7753 | SrcIP: 195.169.124.124  |  SrcPort: 26282  |  Domain: 17_192-42-116-16.dnSTeSTsuiTE.sPacE
00:29:30: 12281: RecordType: A | RequestId: 38185 | SrcIP: 192.42.116.16  |  SrcPort: 64148  |  Domain: 18_192-42-116-16.dnSTEStsuITe.sPace
00:29:36: 12282: RecordType: A | RequestId: 15990 | SrcIP: 172.217.41.5  |  SrcPort: 41452  |  Domain: 19_192-42-116-16.dNStEStSUitE.sPace
00:29:37: 12283: RecordType: A | RequestId: 30762 | SrcIP: 173.194.170.67  |  SrcPort: 38552  |  Domain: 20_192-42-116-16.dnsteSTSuitE.spaCE
00:29:39: 'AAAA'
00:29:39: 12284: ** ERROR ** : RecordType: AAAA | RequestId: 49938 | SrcIP: 192.87.36.36  |  SrcPort: 41293  |  Domain: ns.dnSTEstsuITe.SpaCe
00:29:39: 'AAAA'
00:29:39: 12285: ** ERROR ** : RecordType: AAAA | RequestId: 19103 | SrcIP: 192.87.36.36  |  SrcPort: 60021  |  Domain: ns.dnSTEstsuITe.SpaCe
00:29:39: 'AAAA'
00:29:39: 12286: ** ERROR ** : RecordType: AAAA | RequestId: 10628 | SrcIP: 192.87.36.36  |  SrcPort: 6596  |  Domain: ns.dnSTEstsuITe.SpaCe
00:29:39: 'AAAA'
00:29:39: 12287: ** ERROR ** : RecordType: AAAA | RequestId: 25079 | SrcIP: 192.87.36.36  |  SrcPort: 37545  |  Domain: ns.dnSTEstsuITe.SpaCe
00:29:40: 'AAAA'
00:29:40: 12288: ** ERROR ** : RecordType: AAAA | RequestId: 37238 | SrcIP: 192.87.36.36  |  SrcPort: 46145  |  Domain: ns.dnSTEstsuITe.SpaCe
00:29:40: 'AAAA'
00:29:40: 12289: ** ERROR ** : RecordType: AAAA | RequestId: 56736 | SrcIP: 192.87.36.36  |  SrcPort: 44020  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:29:40: 'AAAA'
00:29:40: 12290: ** ERROR ** : RecordType: AAAA | RequestId: 20537 | SrcIP: 192.87.36.36  |  SrcPort: 43426  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:29:40: 'AAAA'
00:29:40: 12291: ** ERROR ** : RecordType: AAAA | RequestId: 42949 | SrcIP: 192.87.36.36  |  SrcPort: 16784  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:29:40: 'AAAA'
00:29:40: 12292: ** ERROR ** : RecordType: AAAA | RequestId: 33838 | SrcIP: 192.87.36.36  |  SrcPort: 13597  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:29:40: 'AAAA'
00:29:40: 12293: ** ERROR ** : RecordType: AAAA | RequestId: 53836 | SrcIP: 192.87.36.36  |  SrcPort: 45735  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:29:44: 12294: RecordType: A | RequestId: 26 | SrcIP: 173.194.170.73  |  SrcPort: 63931  |  Domain: 21_192-42-116-16.DnStEsTSuiTE.spaCe
00:29:45: 12295: RecordType: A | RequestId: 16701 | SrcIP: 192.42.116.16  |  SrcPort: 51500  |  Domain: ns.dnstestsuite.space
00:29:45: 'AAAA'
00:29:45: 12296: ** ERROR ** : RecordType: AAAA | RequestId: 4850 | SrcIP: 192.42.116.16  |  SrcPort: 39780  |  Domain: ns.dnstestsuite.space
00:29:45: 'AAAA'
00:29:45: 12297: ** ERROR ** : RecordType: AAAA | RequestId: 37176 | SrcIP: 192.42.116.16  |  SrcPort: 47075  |  Domain: ns.dnstestsuite.space
00:29:46: 'AAAA'
00:29:46: 12298: ** ERROR ** : RecordType: AAAA | RequestId: 61151 | SrcIP: 192.42.116.16  |  SrcPort: 40073  |  Domain: ns.dnstestsuite.space
00:29:46: 'AAAA'
00:29:46: 12299: ** ERROR ** : RecordType: AAAA | RequestId: 52967 | SrcIP: 192.42.116.16  |  SrcPort: 52926  |  Domain: ns.dnstestsuite.space
00:29:46: 'AAAA'
00:29:46: 12300: ** ERROR ** : RecordType: AAAA | RequestId: 23257 | SrcIP: 192.42.116.16  |  SrcPort: 54632  |  Domain: ns.dnstestsuite.space
00:29:46: 'AAAA'
00:29:46: 12301: ** ERROR ** : RecordType: AAAA | RequestId: 21128 | SrcIP: 192.42.116.16  |  SrcPort: 13587  |  Domain: ns.dnstestsuite.space
00:29:46: 12302: RecordType: A | RequestId: 17959 | SrcIP: 192.42.116.16  |  SrcPort: 10649  |  Domain: ns2.dnstestsuite.space
00:29:46: 'AAAA'
00:29:46: 12303: ** ERROR ** : RecordType: AAAA | RequestId: 6325 | SrcIP: 192.42.116.16  |  SrcPort: 40703  |  Domain: ns2.dnstestsuite.space
00:29:47: 'AAAA'
00:29:47: 12304: ** ERROR ** : RecordType: AAAA | RequestId: 23738 | SrcIP: 192.42.116.16  |  SrcPort: 53785  |  Domain: ns2.dnstestsuite.space
00:29:47: 'AAAA'
00:29:47: 12305: ** ERROR ** : RecordType: AAAA | RequestId: 10059 | SrcIP: 192.42.116.16  |  SrcPort: 19620  |  Domain: ns2.dnstestsuite.space
00:29:47: 'AAAA'
00:29:47: 12306: ** ERROR ** : RecordType: AAAA | RequestId: 4693 | SrcIP: 192.42.116.16  |  SrcPort: 32561  |  Domain: ns2.dnstestsuite.space
00:29:47: 'AAAA'
00:29:47: 12307: ** ERROR ** : RecordType: AAAA | RequestId: 19488 | SrcIP: 192.42.116.16  |  SrcPort: 55952  |  Domain: ns2.dnstestsuite.space
00:29:47: 'AAAA'
00:29:47: 12308: ** ERROR ** : RecordType: AAAA | RequestId: 83 | SrcIP: 192.42.116.16  |  SrcPort: 4828  |  Domain: ns2.dnstestsuite.space
00:29:47: 12309: RecordType: A | RequestId: 1630 | SrcIP: 192.42.116.16  |  SrcPort: 56844  |  Domain: 22_192-42-116-16.dNstEstSuITE.SpacE
00:29:49: 12310: RecordType: A | RequestId: 13099 | SrcIP: 192.42.116.16  |  SrcPort: 56531  |  Domain: 23_192-42-116-16.dNsTeStSuiTe.sPACE
00:29:50: 12311: RecordType: A | RequestId: 28927 | SrcIP: 173.194.170.74  |  SrcPort: 57289  |  Domain: 24_192-42-116-16.DNsTesTSUITe.space
00:29:51: 'AAAA'
00:29:51: 12312: ** ERROR ** : RecordType: AAAA | RequestId: 44536 | SrcIP: 195.169.124.124  |  SrcPort: 63545  |  Domain: ns.dnstestsuite.space
00:29:51: 'AAAA'
00:29:51: 12313: ** ERROR ** : RecordType: AAAA | RequestId: 2655 | SrcIP: 195.169.124.124  |  SrcPort: 29405  |  Domain: ns.dnstestsuite.space
00:29:52: 'AAAA'
00:29:52: 12314: ** ERROR ** : RecordType: AAAA | RequestId: 56200 | SrcIP: 195.169.124.124  |  SrcPort: 24651  |  Domain: ns.dnstestsuite.space
00:29:52: 'AAAA'
00:29:52: 12315: ** ERROR ** : RecordType: AAAA | RequestId: 65310 | SrcIP: 195.169.124.124  |  SrcPort: 14573  |  Domain: ns.dnstestsuite.space
00:29:52: 'AAAA'
00:29:52: 12316: ** ERROR ** : RecordType: AAAA | RequestId: 52636 | SrcIP: 195.169.124.124  |  SrcPort: 8921  |  Domain: ns.dnstestsuite.space
00:29:52: 'AAAA'
00:29:52: 12317: ** ERROR ** : RecordType: AAAA | RequestId: 34978 | SrcIP: 195.169.124.124  |  SrcPort: 39082  |  Domain: ns2.dnstestsuite.space
00:29:52: 'AAAA'
00:29:52: 12318: ** ERROR ** : RecordType: AAAA | RequestId: 16248 | SrcIP: 195.169.124.124  |  SrcPort: 18704  |  Domain: ns2.dnstestsuite.space
00:29:52: 'AAAA'
00:29:52: 12319: ** ERROR ** : RecordType: AAAA | RequestId: 24645 | SrcIP: 195.169.124.124  |  SrcPort: 56344  |  Domain: ns2.dnstestsuite.space
00:29:53: 'AAAA'
00:29:53: 12320: ** ERROR ** : RecordType: AAAA | RequestId: 21206 | SrcIP: 195.169.124.124  |  SrcPort: 6805  |  Domain: ns2.dnstestsuite.space
00:29:53: 'AAAA'
00:29:53: 12321: ** ERROR ** : RecordType: AAAA | RequestId: 27626 | SrcIP: 195.169.124.124  |  SrcPort: 33053  |  Domain: ns2.dnstestsuite.space
00:29:53: 12322: RecordType: A | RequestId: 6011 | SrcIP: 195.169.124.124  |  SrcPort: 12085  |  Domain: 25_192-42-116-16.dNSteSTSUitE.sPAcE
00:29:54: 12323: RecordType: A | RequestId: 53214 | SrcIP: 195.169.124.124  |  SrcPort: 44434  |  Domain: 26_192-42-116-16.DnStesTsuiTe.sPAcE
00:29:55: 12324: RecordType: A | RequestId: 52110 | SrcIP: 172.217.40.5  |  SrcPort: 46236  |  Domain: 27_192-42-116-16.DnsTEStSUitE.spaCE
00:29:57: 12325: RecordType: A | RequestId: 42184 | SrcIP: 195.169.124.124  |  SrcPort: 28401  |  Domain: 28_192-42-116-16.DNsTEStsUItE.SPace
00:29:58: 'AAAA'
00:29:58: 12326: ** ERROR ** : RecordType: AAAA | RequestId: 38464 | SrcIP: 192.87.36.36  |  SrcPort: 63235  |  Domain: ns.dnSTEstsuITe.SpaCe
00:29:58: 'AAAA'
00:29:58: 12327: ** ERROR ** : RecordType: AAAA | RequestId: 49321 | SrcIP: 192.87.36.36  |  SrcPort: 19640  |  Domain: ns.dnSTEstsuITe.SpaCe
00:29:58: 'AAAA'
00:29:58: 12328: ** ERROR ** : RecordType: AAAA | RequestId: 57282 | SrcIP: 192.87.36.36  |  SrcPort: 35467  |  Domain: ns.dnSTEstsuITe.SpaCe
00:29:58: 'AAAA'
00:29:58: 12329: ** ERROR ** : RecordType: AAAA | RequestId: 42269 | SrcIP: 192.87.36.36  |  SrcPort: 47531  |  Domain: ns.dnSTEstsuITe.SpaCe
00:29:59: 'AAAA'
00:29:59: 12330: ** ERROR ** : RecordType: AAAA | RequestId: 63792 | SrcIP: 192.87.36.36  |  SrcPort: 38420  |  Domain: ns.dnSTEstsuITe.SpaCe
00:29:59: 'AAAA'
00:29:59: 12331: ** ERROR ** : RecordType: AAAA | RequestId: 60333 | SrcIP: 192.87.36.36  |  SrcPort: 27214  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:29:59: 'AAAA'
00:29:59: 12332: ** ERROR ** : RecordType: AAAA | RequestId: 7186 | SrcIP: 192.87.36.36  |  SrcPort: 51642  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:29:59: 'AAAA'
00:29:59: 12333: ** ERROR ** : RecordType: AAAA | RequestId: 15413 | SrcIP: 192.87.36.36  |  SrcPort: 63150  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:29:59: 'AAAA'
00:29:59: 12334: ** ERROR ** : RecordType: AAAA | RequestId: 420 | SrcIP: 192.87.36.36  |  SrcPort: 34831  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:29:59: 'AAAA'
00:29:59: 12335: ** ERROR ** : RecordType: AAAA | RequestId: 59528 | SrcIP: 192.87.36.36  |  SrcPort: 10438  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:30:00: 12336: RecordType: A | RequestId: 6419 | SrcIP: 192.87.36.36  |  SrcPort: 63550  |  Domain: 29_192-42-116-16.Dnstestsuite.Space
00:30:01: 12337: RecordType: A | RequestId: 41336 | SrcIP: 172.217.41.5  |  SrcPort: 42876  |  Domain: 30_192-42-116-16.DNstesTSuITE.SPACe
00:30:02: 12338: RecordType: A | RequestId: 33417 | SrcIP: 192.87.36.36  |  SrcPort: 63073  |  Domain: 31_192-42-116-16.DNsTesTSuitE.spACE
00:30:03: 12339: RecordType: A | RequestId: 32313 | SrcIP: 192.42.116.16  |  SrcPort: 26336  |  Domain: 13_192-42-116-16.dnstEsTsuITE.SPaCe
00:30:03: 12340: RecordType: A | RequestId: 40467 | SrcIP: 192.42.116.16  |  SrcPort: 8996  |  Domain: 13_192-42-116-16.dnstEsTsuITE.SPaCe
00:30:04: 'AAAA'
00:30:04: 12341: ** ERROR ** : RecordType: AAAA | RequestId: 59994 | SrcIP: 195.169.124.124  |  SrcPort: 43611  |  Domain: ns.dnstestsuite.space
00:30:04: 'AAAA'
00:30:04: 12342: ** ERROR ** : RecordType: AAAA | RequestId: 50739 | SrcIP: 195.169.124.124  |  SrcPort: 50684  |  Domain: ns.dnstestsuite.space
00:30:04: 'AAAA'
00:30:04: 12343: ** ERROR ** : RecordType: AAAA | RequestId: 52584 | SrcIP: 195.169.124.124  |  SrcPort: 53585  |  Domain: ns.dnstestsuite.space
00:30:04: 'AAAA'
00:30:04: 12344: ** ERROR ** : RecordType: AAAA | RequestId: 17470 | SrcIP: 195.169.124.124  |  SrcPort: 56238  |  Domain: ns.dnstestsuite.space
00:30:04: 'AAAA'
00:30:04: 12345: ** ERROR ** : RecordType: AAAA | RequestId: 62124 | SrcIP: 195.169.124.124  |  SrcPort: 59968  |  Domain: ns.dnstestsuite.space
00:30:04: 'AAAA'
00:30:04: 12346: ** ERROR ** : RecordType: AAAA | RequestId: 533 | SrcIP: 195.169.124.124  |  SrcPort: 55825  |  Domain: ns2.dnstestsuite.space
00:30:05: 'AAAA'
00:30:05: 12347: ** ERROR ** : RecordType: AAAA | RequestId: 2870 | SrcIP: 195.169.124.124  |  SrcPort: 5385  |  Domain: ns2.dnstestsuite.space
00:30:05: 'AAAA'
00:30:05: 12348: ** ERROR ** : RecordType: AAAA | RequestId: 63953 | SrcIP: 195.169.124.124  |  SrcPort: 58501  |  Domain: ns2.dnstestsuite.space
00:30:05: 'AAAA'
00:30:05: 12349: ** ERROR ** : RecordType: AAAA | RequestId: 10852 | SrcIP: 195.169.124.124  |  SrcPort: 8077  |  Domain: ns2.dnstestsuite.space
00:30:05: 'AAAA'
00:30:05: 12350: ** ERROR ** : RecordType: AAAA | RequestId: 46778 | SrcIP: 195.169.124.124  |  SrcPort: 63746  |  Domain: ns2.dnstestsuite.space
00:30:05: 12351: RecordType: A | RequestId: 200 | SrcIP: 195.169.124.124  |  SrcPort: 48289  |  Domain: 32_192-42-116-16.dNSTEsTSuite.sPace
00:30:06: 12352: RecordType: A | RequestId: 15266 | SrcIP: 192.42.116.16  |  SrcPort: 64109  |  Domain: ns.dnstestsuite.space
00:30:07: 'AAAA'
00:30:07: 12353: ** ERROR ** : RecordType: AAAA | RequestId: 56294 | SrcIP: 192.42.116.16  |  SrcPort: 50307  |  Domain: ns.dnstestsuite.space
00:30:07: 'AAAA'
00:30:07: 12354: ** ERROR ** : RecordType: AAAA | RequestId: 5576 | SrcIP: 192.42.116.16  |  SrcPort: 20889  |  Domain: ns.dnstestsuite.space
00:30:07: 'AAAA'
00:30:07: 12355: ** ERROR ** : RecordType: AAAA | RequestId: 23499 | SrcIP: 192.42.116.16  |  SrcPort: 37740  |  Domain: ns.dnstestsuite.space
00:30:07: 'AAAA'
00:30:07: 12356: ** ERROR ** : RecordType: AAAA | RequestId: 3376 | SrcIP: 192.42.116.16  |  SrcPort: 63240  |  Domain: ns.dnstestsuite.space
00:30:07: 'AAAA'
00:30:07: 12357: ** ERROR ** : RecordType: AAAA | RequestId: 53146 | SrcIP: 192.42.116.16  |  SrcPort: 11230  |  Domain: ns.dnstestsuite.space
00:30:07: 'AAAA'
00:30:07: 12358: ** ERROR ** : RecordType: AAAA | RequestId: 11056 | SrcIP: 192.42.116.16  |  SrcPort: 56218  |  Domain: ns.dnstestsuite.space
00:30:08: 12359: RecordType: A | RequestId: 18912 | SrcIP: 192.42.116.16  |  SrcPort: 27681  |  Domain: ns2.dnstestsuite.space
00:30:08: 'AAAA'
00:30:08: 12360: ** ERROR ** : RecordType: AAAA | RequestId: 42129 | SrcIP: 192.42.116.16  |  SrcPort: 21240  |  Domain: ns2.dnstestsuite.space
00:30:08: 'AAAA'
00:30:08: 12361: ** ERROR ** : RecordType: AAAA | RequestId: 59597 | SrcIP: 192.42.116.16  |  SrcPort: 51494  |  Domain: ns2.dnstestsuite.space
00:30:08: 'AAAA'
00:30:08: 12362: ** ERROR ** : RecordType: AAAA | RequestId: 13202 | SrcIP: 192.42.116.16  |  SrcPort: 60077  |  Domain: ns2.dnstestsuite.space
00:30:08: 'AAAA'
00:30:08: 12363: ** ERROR ** : RecordType: AAAA | RequestId: 1980 | SrcIP: 192.42.116.16  |  SrcPort: 52509  |  Domain: ns2.dnstestsuite.space
00:30:08: 'AAAA'
00:30:08: 12364: ** ERROR ** : RecordType: AAAA | RequestId: 31689 | SrcIP: 192.42.116.16  |  SrcPort: 31272  |  Domain: ns2.dnstestsuite.space
00:30:09: 'AAAA'
00:30:09: 12365: ** ERROR ** : RecordType: AAAA | RequestId: 23380 | SrcIP: 192.42.116.16  |  SrcPort: 39978  |  Domain: ns2.dnstestsuite.space
00:30:11: 12366: RecordType: A | RequestId: 41282 | SrcIP: 173.194.169.110  |  SrcPort: 61784  |  Domain: 33_192-42-116-16.DNSteStsUiTE.SPAce
00:30:13: 12367: RecordType: A | RequestId: 59518 | SrcIP: 192.42.116.16  |  SrcPort: 35307  |  Domain: 34_192-42-116-16.DNStEstsUItE.SpacE
00:30:14: 12368: RecordType: A | RequestId: 16175 | SrcIP: 192.42.116.16  |  SrcPort: 54433  |  Domain: ns.dnstestsuite.space
00:30:14: 'AAAA'
00:30:14: 12369: ** ERROR ** : RecordType: AAAA | RequestId: 58140 | SrcIP: 192.42.116.16  |  SrcPort: 37977  |  Domain: ns.dnstestsuite.space
00:30:14: 'AAAA'
00:30:14: 12370: ** ERROR ** : RecordType: AAAA | RequestId: 58215 | SrcIP: 192.42.116.16  |  SrcPort: 18940  |  Domain: ns.dnstestsuite.space
00:30:14: 'AAAA'
00:30:14: 12371: ** ERROR ** : RecordType: AAAA | RequestId: 2475 | SrcIP: 192.42.116.16  |  SrcPort: 29497  |  Domain: ns.dnstestsuite.space
00:30:15: 'AAAA'
00:30:15: 12372: ** ERROR ** : RecordType: AAAA | RequestId: 383 | SrcIP: 192.42.116.16  |  SrcPort: 15662  |  Domain: ns.dnstestsuite.space
00:30:15: 'AAAA'
00:30:15: 12373: ** ERROR ** : RecordType: AAAA | RequestId: 25460 | SrcIP: 192.42.116.16  |  SrcPort: 13844  |  Domain: ns.dnstestsuite.space
00:30:15: 'AAAA'
00:30:15: 12374: ** ERROR ** : RecordType: AAAA | RequestId: 30413 | SrcIP: 192.42.116.16  |  SrcPort: 8310  |  Domain: ns.dnstestsuite.space
00:30:15: 12375: RecordType: A | RequestId: 26852 | SrcIP: 192.42.116.16  |  SrcPort: 64670  |  Domain: 35_192-42-116-16.DNstestsuITe.SpaCe
00:30:16: 'AAAA'
00:30:16: 12376: ** ERROR ** : RecordType: AAAA | RequestId: 2988 | SrcIP: 192.87.36.36  |  SrcPort: 29672  |  Domain: ns.dnSTEstsuITe.SpaCe
00:30:17: 'AAAA'
00:30:17: 12377: ** ERROR ** : RecordType: AAAA | RequestId: 156 | SrcIP: 192.87.36.36  |  SrcPort: 13685  |  Domain: ns.dnSTEstsuITe.SpaCe
00:30:17: 'AAAA'
00:30:17: 12378: ** ERROR ** : RecordType: AAAA | RequestId: 15180 | SrcIP: 192.87.36.36  |  SrcPort: 45041  |  Domain: ns.dnSTEstsuITe.SpaCe
00:30:17: 'AAAA'
00:30:17: 12379: ** ERROR ** : RecordType: AAAA | RequestId: 38285 | SrcIP: 192.87.36.36  |  SrcPort: 4836  |  Domain: ns.dnSTEstsuITe.SpaCe
00:30:17: 'AAAA'
00:30:17: 12380: ** ERROR ** : RecordType: AAAA | RequestId: 48740 | SrcIP: 192.87.36.36  |  SrcPort: 19277  |  Domain: ns.dnSTEstsuITe.SpaCe
00:30:17: 'AAAA'
00:30:17: 12381: ** ERROR ** : RecordType: AAAA | RequestId: 40892 | SrcIP: 192.87.36.36  |  SrcPort: 29415  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:30:17: 'AAAA'
00:30:17: 12382: ** ERROR ** : RecordType: AAAA | RequestId: 45033 | SrcIP: 192.87.36.36  |  SrcPort: 55466  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:30:18: 'AAAA'
00:30:18: 12383: ** ERROR ** : RecordType: AAAA | RequestId: 27353 | SrcIP: 192.87.36.36  |  SrcPort: 13343  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:30:18: 'AAAA'
00:30:18: 12384: ** ERROR ** : RecordType: AAAA | RequestId: 31811 | SrcIP: 192.87.36.36  |  SrcPort: 45697  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:30:18: 'AAAA'
00:30:18: 12385: ** ERROR ** : RecordType: AAAA | RequestId: 29716 | SrcIP: 192.87.36.36  |  SrcPort: 11945  |  Domain: ns2.dnSTEstsuITe.SpaCe
00:30:18: 12386: RecordType: A | RequestId: 10903 | SrcIP: 192.87.36.36  |  SrcPort: 48857  |  Domain: 36_192-42-116-16.dNSTesTSuIte.SPaCe
00:30:19: 12387: RecordType: A | RequestId: 60590 | SrcIP: 195.169.124.124  |  SrcPort: 14727  |  Domain: 19_192-42-116-16.dNStEStSUitE.sPace
00:30:19: 12388: RecordType: A | RequestId: 26651 | SrcIP: 192.42.116.16  |  SrcPort: 46210  |  Domain: ns2.dnstestsuite.space
00:30:20: 'AAAA'
00:30:20: 12389: ** ERROR ** : RecordType: AAAA | RequestId: 21048 | SrcIP: 192.42.116.16  |  SrcPort: 12903  |  Domain: ns2.dnstestsuite.space
00:30:20: 'AAAA'
00:30:20: 12390: ** ERROR ** : RecordType: AAAA | RequestId: 6177 | SrcIP: 192.42.116.16  |  SrcPort: 24688  |  Domain: ns2.dnstestsuite.space
00:30:20: 'AAAA'
00:30:20: 12391: ** ERROR ** : RecordType: AAAA | RequestId: 545 | SrcIP: 192.42.116.16  |  SrcPort: 41112  |  Domain: ns2.dnstestsuite.space
00:30:20: 'AAAA'
00:30:20: 12392: ** ERROR ** : RecordType: AAAA | RequestId: 30517 | SrcIP: 192.42.116.16  |  SrcPort: 34828  |  Domain: ns2.dnstestsuite.space
00:30:20: 'AAAA'
00:30:20: 12393: ** ERROR ** : RecordType: AAAA | RequestId: 26759 | SrcIP: 192.42.116.16  |  SrcPort: 31785  |  Domain: ns2.dnstestsuite.space
00:30:20: 'AAAA'
00:30:20: 12394: ** ERROR ** : RecordType: AAAA | RequestId: 40026 | SrcIP: 192.42.116.16  |  SrcPort: 17763  |  Domain: ns2.dnstestsuite.space
00:30:21: 12395: RecordType: A | RequestId: 10280 | SrcIP: 192.42.116.16  |  SrcPort: 19430  |  Domain: 37_192-42-116-16.dnSTestsUIte.spAce
00:30:22: 'AAAA'
00:30:22: 12396: ** ERROR ** : RecordType: AAAA | RequestId: 3270 | SrcIP: 195.169.124.124  |  SrcPort: 55938  |  Domain: ns.dnstestsuite.space
00:30:22: 'AAAA'
00:30:22: 12397: ** ERROR ** : RecordType: AAAA | RequestId: 30366 | SrcIP: 195.169.124.124  |  SrcPort: 25125  |  Domain: ns.dnstestsuite.space
00:30:22: 'AAAA'
